09-12-2020 12:08:54.170,-5.791279,-0.86922216,-7.8661256
09-12-2020 12:08:54.219,-5.790433,-0.869424,-7.8667254
09-12-2020 12:08:54.269,-5.7896748,-0.86959946,-7.8672657
09-12-2020 12:08:54.320,-5.7889824,-0.8697458,-7.867759
09-12-2020 12:08:54.372,-5.7884054,-0.8698391,-7.8681726
09-12-2020 12:08:54.420,-5.7879686,-0.869859,-7.8684916
09-12-2020 12:08:54.468,-5.787712,-0.8697723,-7.8686895
09-12-2020 12:08:54.518,-5.7876134,-0.8695668,-7.8687854
09-12-2020 12:08:54.567,-5.787649,-0.8692616,-7.8687916
09-12-2020 12:08:54.620,-5.7878113,-0.868865,-7.8687167
09-12-2020 12:08:54.670,-5.788104,-0.8683699,-7.8685575
09-12-2020 12:08:54.720,-5.788539,-0.86777854,-7.868301
09-12-2020 12:08:54.773,-5.789122,-0.8671012,-7.867946
09-12-2020 12:08:54.823,-5.7898602,-0.8663439,-7.8674874
09-12-2020 12:08:54.874,-5.7907286,-0.86553353,-7.8669386
09-12-2020 12:08:54.923,-5.7917323,-0.86469173,-7.86629
09-12-2020 12:08:54.975,-5.7928658,-0.86383986,-7.8655505
09-12-2020 12:08:55.028,-5.794068,-0.86301047,-7.8647556
09-12-2020 12:08:55.075,-5.7953734,-0.86214954,-7.8638883
09-12-2020 12:08:55.125,-5.796696,-0.8612862,-7.863008
09-12-2020 12:08:55.179,-5.7980494,-0.8603984,-7.862107
09-12-2020 12:08:55.229,-5.7994227,-0.8594939,-7.861193
09-12-2020 12:08:55.275,-5.80078,-0.858612,-7.860289
09-12-2020 12:08:55.327,-5.80215,-0.85776275,-7.85937
09-12-2020 12:08:55.378,-5.80351,-0.8569735,-7.858451
09-12-2020 12:08:55.430,-5.8047986,-0.8562744,-7.8575764
09-12-2020 12:08:55.475,-5.8060226,-0.8556455,-7.856739
09-12-2020 12:08:55.527,-5.8071647,-0.8550806,-7.8559575
09-12-2020 12:08:55.580,-5.8081713,-0.85459244,-7.855266
09-12-2020 12:08:55.629,-5.809077,-0.85415286,-7.854645
